Episode,Return
2141,500.0
2142,500.0
2143,500.0
2144,500.0
2145,500.0
2146,489.0
2147,500.0
2148,500.0
2149,437.0
2150,500.0
2151,500.0
2152,500.0
2153,500.0
2154,500.0
2155,262.0
2156,500.0
2157,500.0
2158,500.0
2159,500.0
2160,500.0
2161,500.0
2162,500.0
2163,500.0
2164,500.0
2165,500.0
2166,500.0
2167,500.0
2168,500.0
2169,500.0
2170,500.0
2171,500.0
2172,500.0
2173,500.0
2174,500.0
2175,500.0
2176,500.0
2177,500.0
2178,500.0
2179,500.0
2180,500.0
2181,500.0
2182,500.0
2183,500.0
2184,500.0
2185,395.0
2186,500.0
2187,500.0
2188,500.0
2189,500.0
2190,500.0
2191,500.0
2192,500.0
2193,500.0
2194,500.0
2195,500.0
2196,500.0
2197,331.0
2198,500.0
2199,500.0
2200,500.0
2201,500.0
2202,500.0
2203,500.0
2204,500.0
2205,500.0
2206,500.0
2207,500.0
2208,500.0
2209,500.0
2210,500.0
2211,500.0
2212,384.0
2213,500.0
2214,500.0
2215,500.0
2216,500.0
2217,434.0
2218,500.0
2219,500.0
2220,108.0
2221,170.0
2222,500.0
2223,500.0
2224,500.0
2225,500.0
2226,387.0
2227,500.0
2228,500.0
2229,151.0
2230,500.0
2231,500.0
2232,500.0
2233,500.0
2234,500.0
2235,500.0
2236,500.0
2237,500.0
2238,500.0
2239,500.0
2240,500.0
2241,500.0
2242,500.0
2243,500.0
2244,500.0
2245,433.0
2246,330.0
2247,500.0
2248,360.0
2249,500.0
2250,500.0
2251,500.0
2252,500.0
2253,500.0
2254,500.0
2255,500.0
2256,500.0
2257,500.0
2258,500.0
2259,383.0
2260,500.0
2261,500.0
2262,500.0
2263,500.0
2264,500.0
2265,500.0
2266,500.0
2267,500.0
2268,500.0
2269,500.0
2270,500.0
2271,500.0
2272,338.0
2273,500.0
2274,500.0
2275,500.0
2276,500.0
2277,500.0
2278,500.0
2279,500.0
2280,500.0
2281,500.0
2282,500.0
2283,500.0
2284,500.0
2285,500.0
2286,500.0
2287,500.0
2288,500.0
2289,500.0
2290,500.0
2291,500.0
2292,500.0
2293,500.0
2294,500.0
2295,498.0
2296,500.0
2297,394.0
2298,500.0
2299,500.0
2300,282.0
2301,500.0
2302,500.0
2303,500.0
2304,500.0
2305,500.0
2306,500.0
2307,500.0
2308,500.0
2309,500.0
2310,500.0
2311,500.0
2312,500.0
2313,438.0
2314,500.0
2315,500.0
2316,500.0
2317,189.0
2318,500.0
2319,500.0
2320,500.0
2321,500.0
2322,500.0
2323,428.0
2324,500.0
2325,500.0
2326,500.0
2327,500.0
2328,500.0
2329,500.0
2330,500.0
2331,500.0
2332,500.0
2333,500.0
2334,500.0
2335,500.0
2336,500.0
2337,500.0
2338,500.0
2339,500.0
2340,500.0
2341,500.0
2342,500.0
2343,500.0
2344,500.0
2345,500.0
2346,500.0
2347,500.0
2348,500.0
2349,500.0
2350,500.0
2351,500.0
2352,283.0
2353,500.0
2354,500.0
2355,500.0
2356,500.0
2357,500.0
2358,500.0
2359,500.0
2360,500.0
2361,500.0
2362,500.0
2363,500.0
2364,500.0
2365,500.0
2366,500.0
2367,500.0
2368,500.0
2369,500.0
2370,500.0
2371,500.0
2372,500.0
2373,500.0
2374,500.0
2375,500.0
2376,500.0
2377,500.0
2378,500.0
2379,500.0
2380,500.0
2381,500.0
2382,500.0
2383,500.0
2384,500.0
2385,500.0
2386,500.0
2387,500.0
2388,500.0
2389,500.0
2390,500.0
2391,500.0
2392,500.0
2393,500.0
2394,500.0
2395,500.0
2396,454.0
2397,500.0
2398,500.0
2399,500.0
2400,500.0
2401,500.0
2402,500.0
2403,500.0
2404,500.0
2405,500.0
2406,500.0
2407,500.0
2408,500.0
2409,196.0
2410,500.0
2411,500.0
2412,500.0
2413,500.0
2414,500.0
2415,500.0
2416,500.0
2417,500.0
2418,500.0
2419,500.0
2420,448.0
2421,123.0
2422,500.0
2423,500.0
2424,500.0
2425,500.0
2426,500.0
2427,500.0
2428,500.0
2429,315.0
2430,500.0
2431,500.0
2432,500.0
2433,500.0
2434,368.0
2435,500.0
2436,500.0
2437,500.0
2438,500.0
2439,500.0
2440,467.0
2441,500.0
2442,500.0
2443,500.0
2444,500.0
2445,500.0
2446,500.0
2447,500.0
2448,500.0
2449,500.0
2450,500.0
2451,500.0
2452,500.0
2453,500.0
2454,500.0
2455,500.0
2456,500.0
2457,500.0
2458,244.0
2459,500.0
2460,389.0
2461,500.0
2462,500.0
2463,434.0
2464,500.0
2465,360.0
2466,209.0
2467,500.0
2468,500.0
2469,500.0
2470,167.0
2471,500.0
2472,500.0
2473,500.0
2474,500.0
2475,500.0
2476,500.0
2477,447.0
2478,500.0
2479,500.0
2480,367.0
2481,500.0
2482,500.0
2483,500.0
2484,500.0
2485,500.0
2486,500.0
2487,178.0
2488,500.0
2489,500.0
2490,500.0
2491,500.0
2492,500.0
2493,500.0
2494,500.0
2495,280.0
2496,500.0
2497,500.0
2498,500.0
2499,498.0
2500,500.0
2501,500.0
2502,297.0
2503,500.0
2504,500.0
2505,500.0
2506,500.0
2507,500.0
2508,500.0
2509,500.0
2510,500.0
2511,241.0
2512,500.0
2513,500.0
2514,500.0
2515,500.0
2516,500.0
2517,500.0
2518,500.0
2519,494.0
2520,500.0
2521,500.0
2522,500.0
2523,500.0
2524,500.0
2525,500.0
2526,500.0
2527,500.0
2528,500.0
2529,500.0
2530,500.0
2531,500.0
2532,500.0
2533,500.0
2534,500.0
2535,500.0
2536,417.0
2537,500.0
2538,410.0
2539,313.0
2540,474.0
2541,500.0
2542,500.0
2543,500.0
2544,500.0
2545,486.0
2546,429.0
2547,310.0
2548,500.0
2549,485.0
2550,443.0
2551,161.0
2552,344.0
2553,312.0
2554,500.0
2555,451.0
2556,398.0
2557,500.0
2558,500.0
2559,324.0
2560,500.0
2561,337.0
2562,500.0
2563,500.0
2564,500.0
2565,500.0
2566,500.0
2567,500.0
2568,310.0
2569,500.0
2570,500.0
2571,500.0
2572,500.0
2573,500.0
2574,500.0
2575,484.0
2576,500.0
2577,126.0
2578,500.0
2579,500.0
2580,500.0
2581,500.0
2582,449.0
2583,500.0
2584,500.0
2585,463.0
2586,500.0
2587,202.0
2588,500.0
2589,500.0
2590,500.0
2591,500.0
2592,500.0
2593,403.0
2594,259.0
2595,500.0
2596,500.0
2597,500.0
2598,500.0
2599,500.0
2600,500.0
2601,500.0
2602,500.0
2603,500.0
2604,500.0
2605,385.0
2606,500.0
2607,500.0
2608,500.0
2609,500.0
2610,500.0
2611,500.0
2612,500.0
2613,483.0
2614,500.0
2615,500.0
2616,500.0
2617,500.0
2618,500.0
2619,500.0
2620,500.0
2621,500.0
2622,500.0
2623,500.0
2624,134.0
2625,500.0
2626,500.0
2627,500.0
2628,500.0
2629,500.0
2630,500.0
2631,500.0
2632,500.0
2633,500.0
2634,500.0
2635,500.0
2636,500.0
2637,500.0
2638,500.0
2639,500.0
2640,500.0
2641,500.0
2642,500.0
2643,500.0
2644,500.0
2645,500.0
2646,500.0
2647,500.0
2648,500.0
2649,500.0
2650,500.0
2651,500.0
2652,500.0
2653,500.0
2654,500.0
2655,500.0
2656,500.0
2657,500.0
2658,500.0
2659,500.0
2660,259.0
2661,500.0
2662,421.0
2663,500.0
2664,500.0
2665,500.0
2666,500.0
2667,500.0
2668,205.0
2669,500.0
2670,500.0
2671,500.0
2672,500.0
2673,500.0
2674,500.0
2675,500.0
2676,500.0
2677,500.0
2678,500.0
2679,500.0
2680,500.0
2681,500.0
2682,500.0
2683,500.0
2684,425.0
2685,500.0
2686,500.0
2687,500.0
2688,500.0
2689,500.0
2690,500.0
2691,500.0
2692,500.0
2693,500.0
2694,239.0
2695,500.0
2696,500.0
2697,500.0
2698,500.0
2699,500.0
2700,500.0
2701,177.0
2702,500.0
2703,500.0
2704,500.0
2705,500.0
2706,500.0
2707,500.0
2708,500.0
2709,500.0
2710,322.0
2711,500.0
2712,500.0
2713,224.0
2714,500.0
2715,500.0
2716,500.0
2717,500.0
2718,500.0
2719,500.0
2720,500.0
2721,500.0
2722,500.0
2723,428.0
2724,500.0
2725,500.0
2726,500.0
2727,500.0
2728,500.0
2729,500.0
2730,146.0
2731,500.0
2732,500.0
2733,500.0
2734,500.0
2735,500.0
2736,500.0
2737,500.0
2738,500.0
2739,500.0
2740,500.0
2741,500.0
2742,404.0
2743,500.0
2744,500.0
2745,500.0
2746,500.0
2747,500.0
2748,500.0
2749,500.0
2750,500.0
2751,500.0
2752,500.0
2753,500.0
2754,500.0
2755,500.0
2756,500.0
2757,500.0
2758,500.0
2759,500.0
2760,500.0
2761,500.0
2762,500.0
2763,500.0
2764,500.0
2765,500.0
2766,500.0
2767,500.0
2768,500.0
2769,500.0
2770,500.0
2771,500.0
2772,130.0
2773,500.0
2774,500.0
2775,500.0
2776,500.0
2777,500.0
2778,500.0
2779,500.0
2780,500.0
2781,500.0
2782,500.0
2783,500.0
2784,500.0
2785,500.0
2786,500.0
2787,455.0
2788,500.0
2789,500.0
2790,500.0
2791,500.0
2792,500.0
2793,500.0
2794,500.0
2795,500.0
2796,500.0
2797,500.0
2798,500.0
2799,500.0
2800,500.0
2801,500.0
2802,500.0
2803,500.0
2804,500.0
2805,500.0
2806,500.0
2807,500.0
2808,500.0
2809,500.0
2810,500.0
2811,500.0
2812,328.0
2813,500.0
2814,500.0
2815,500.0
2816,500.0
2817,500.0
2818,500.0
2819,500.0
2820,500.0
2821,338.0
2822,500.0
2823,500.0
2824,500.0
2825,500.0
2826,500.0
2827,500.0
2828,500.0
2829,500.0
2830,500.0
2831,429.0
2832,500.0
2833,500.0
2834,500.0
2835,500.0
2836,500.0
2837,500.0
2838,500.0
2839,500.0
2840,500.0
2841,500.0
2842,500.0
2843,500.0
2844,500.0
2845,500.0
2846,500.0
2847,500.0
2848,500.0
2849,500.0
2850,500.0
2851,500.0
2852,500.0
2853,500.0
2854,500.0
2855,500.0
2856,243.0
2857,500.0
2858,500.0
2859,500.0
2860,500.0
2861,333.0
2862,500.0
2863,500.0
2864,500.0
2865,500.0
2866,500.0
2867,500.0
2868,500.0
2869,500.0
2870,500.0
2871,500.0
2872,471.0
2873,500.0
2874,500.0
2875,500.0
2876,500.0
2877,500.0
2878,500.0
2879,500.0
2880,500.0
2881,432.0
2882,500.0
2883,500.0
2884,500.0
2885,500.0
2886,500.0
2887,500.0
2888,500.0
2889,500.0
2890,500.0
2891,500.0
2892,500.0
2893,500.0
2894,500.0
2895,500.0
2896,500.0
2897,500.0
2898,500.0
2899,500.0
2900,500.0
2901,500.0
2902,500.0
2903,204.0
2904,500.0
2905,500.0
2906,500.0
2907,500.0
2908,500.0
2909,500.0
2910,500.0
2911,500.0
2912,500.0
2913,500.0
2914,500.0
2915,500.0
2916,500.0
2917,500.0
2918,500.0
2919,500.0
2920,500.0
2921,500.0
2922,500.0
2923,500.0
2924,500.0
2925,500.0
2926,500.0
2927,500.0
2928,500.0
2929,500.0
2930,500.0
2931,226.0
2932,500.0
2933,500.0
2934,500.0
2935,500.0
2936,500.0
2937,500.0
2938,500.0
2939,500.0
2940,500.0
2941,500.0
2942,500.0
2943,500.0
2944,500.0
2945,500.0
2946,500.0
2947,500.0
2948,500.0
2949,500.0
2950,500.0
2951,500.0
2952,500.0
2953,500.0
2954,500.0
2955,500.0
2956,500.0
2957,500.0
2958,500.0
2959,500.0
2960,500.0
2961,500.0
2962,500.0
2963,500.0
2964,500.0
2965,500.0
2966,500.0
2967,500.0
2968,500.0
2969,500.0
2970,500.0
2971,500.0
2972,500.0
2973,500.0
2974,500.0
2975,500.0
2976,500.0
2977,500.0
2978,500.0
2979,500.0
2980,500.0
2981,500.0
2982,500.0
2983,500.0
2984,500.0
2985,500.0
2986,500.0
2987,500.0
2988,500.0
2989,500.0
2990,500.0
2991,500.0
2992,500.0
2993,500.0
2994,500.0
2995,500.0
2996,500.0
2997,500.0
2998,500.0
2999,500.0
3000,500.0
3001,185.0
3002,500.0
3003,500.0
3004,500.0
3005,500.0
3006,500.0
3007,500.0
3008,500.0
3009,500.0
3010,500.0
3011,500.0
3012,500.0
3013,500.0
3014,500.0
3015,500.0
3016,500.0
3017,500.0
3018,500.0
3019,500.0
3020,500.0
3021,500.0
3022,427.0
3023,500.0
3024,500.0
3025,429.0
3026,500.0
3027,500.0
3028,500.0
3029,500.0
3030,500.0
3031,500.0
3032,500.0
3033,500.0
3034,500.0
3035,500.0
3036,500.0
3037,500.0
3038,500.0
3039,500.0
3040,500.0
3041,500.0
3042,500.0
3043,500.0
3044,500.0
3045,500.0
3046,500.0
3047,500.0
3048,500.0
3049,500.0
3050,500.0
3051,500.0
3052,500.0
3053,500.0
3054,229.0
3055,500.0
3056,500.0
3057,500.0
3058,500.0
3059,500.0
3060,500.0
3061,500.0
3062,500.0
3063,500.0
3064,500.0
3065,500.0
3066,500.0
3067,500.0
3068,500.0
3069,500.0
3070,500.0
3071,500.0
3072,500.0
3073,500.0
3074,500.0
3075,500.0
3076,500.0
3077,500.0
3078,500.0
3079,500.0
3080,500.0
3081,500.0
3082,500.0
3083,500.0
3084,500.0
3085,500.0
3086,500.0
3087,500.0
3088,224.0
3089,500.0
3090,500.0
3091,500.0
3092,500.0
3093,500.0
3094,500.0
3095,500.0
3096,500.0
3097,500.0
3098,500.0
3099,455.0
3100,500.0
3101,500.0
3102,500.0
3103,500.0
3104,500.0
3105,332.0
3106,345.0
3107,500.0
3108,500.0
3109,500.0
3110,500.0
3111,500.0
3112,500.0
3113,500.0
3114,500.0
3115,500.0
3116,500.0
3117,500.0
3118,500.0
3119,500.0
3120,500.0
3121,500.0
3122,500.0
3123,500.0
3124,500.0
3125,500.0
3126,500.0
3127,500.0
3128,500.0
3129,500.0
3130,500.0
3131,500.0
3132,500.0
3133,500.0
3134,500.0
3135,500.0
3136,500.0
3137,500.0
3138,500.0
3139,500.0
3140,500.0
3141,500.0
3142,500.0
3143,500.0
3144,500.0
3145,500.0
3146,500.0
3147,500.0
3148,500.0
3149,500.0
3150,500.0
3151,500.0
3152,500.0
3153,500.0
3154,500.0
3155,500.0
3156,500.0
3157,500.0
3158,500.0
3159,500.0
3160,500.0
3161,500.0
3162,500.0
3163,500.0
3164,500.0
3165,500.0
3166,500.0
3167,500.0
3168,167.0
3169,500.0
3170,144.0
3171,500.0
3172,500.0
3173,500.0
3174,500.0
3175,500.0
3176,500.0
3177,495.0
3178,500.0
3179,500.0
3180,500.0
3181,500.0
3182,500.0
3183,500.0
3184,500.0
3185,500.0
3186,500.0
3187,500.0
3188,500.0
3189,500.0
3190,477.0
3191,500.0
3192,500.0
3193,500.0
3194,500.0
3195,500.0
3196,500.0
3197,500.0
3198,500.0
3199,500.0
3200,500.0
3201,500.0
3202,500.0
3203,500.0
3204,500.0
3205,500.0
3206,500.0
3207,500.0
3208,500.0
3209,500.0
3210,500.0
3211,240.0
3212,500.0
3213,500.0
3214,500.0
3215,500.0
3216,500.0
3217,500.0
3218,500.0
3219,500.0
3220,500.0
3221,500.0
3222,500.0
3223,500.0
3224,500.0
3225,396.0
3226,500.0
3227,500.0
3228,494.0
3229,500.0
3230,500.0
3231,500.0
3232,500.0
3233,500.0
3234,500.0
3235,208.0
3236,500.0
3237,500.0
3238,500.0
3239,500.0
3240,396.0
3241,500.0
3242,500.0
3243,340.0
3244,500.0
3245,500.0
3246,500.0
3247,500.0
3248,500.0
3249,500.0
3250,497.0
3251,490.0
3252,500.0
3253,500.0
3254,500.0
3255,500.0
3256,500.0
3257,500.0
3258,500.0
3259,500.0
3260,500.0
3261,500.0
3262,500.0
3263,500.0
3264,500.0
3265,500.0
3266,500.0
3267,500.0
3268,500.0
3269,500.0
3270,500.0
3271,500.0
3272,500.0
3273,500.0
3274,500.0
3275,500.0
3276,500.0
3277,500.0
3278,500.0
3279,500.0
3280,500.0
3281,500.0
3282,500.0
3283,500.0
3284,500.0
3285,131.0
3286,500.0
3287,500.0
3288,500.0
3289,500.0
3290,450.0
3291,500.0
3292,206.0
3293,500.0
3294,500.0
3295,500.0
3296,500.0
3297,500.0
3298,500.0
3299,500.0
3300,500.0
3301,500.0
3302,500.0
3303,500.0
3304,500.0
3305,500.0
3306,500.0
3307,500.0
3308,442.0
3309,500.0
3310,299.0
3311,472.0
3312,500.0
3313,251.0
3314,500.0
3315,428.0
3316,405.0
3317,474.0
3318,230.0
3319,325.0
3320,500.0
3321,457.0
3322,500.0
3323,500.0
3324,500.0
3325,500.0
3326,500.0
3327,500.0
3328,500.0
3329,489.0
3330,500.0
3331,500.0
3332,500.0
3333,464.0
3334,290.0
3335,500.0
3336,500.0
3337,500.0
3338,500.0
3339,500.0
3340,500.0
3341,500.0
3342,485.0
3343,483.0
3344,303.0
3345,500.0
3346,500.0
3347,500.0
3348,500.0
3349,500.0
3350,475.0
3351,500.0
3352,500.0
3353,500.0
3354,500.0
3355,500.0
3356,500.0
3357,500.0
3358,500.0
3359,500.0
3360,500.0
3361,500.0
3362,423.0
3363,500.0
3364,500.0
3365,500.0
3366,500.0
3367,500.0
3368,500.0
3369,500.0
3370,500.0
3371,500.0
3372,500.0
3373,500.0
3374,500.0
3375,500.0
3376,500.0
3377,500.0
3378,500.0
3379,500.0
3380,500.0
3381,500.0
3382,500.0
3383,500.0
3384,500.0
3385,500.0
3386,500.0
3387,500.0
3388,500.0
3389,500.0
3390,500.0
3391,500.0
3392,500.0
3393,500.0
3394,500.0
3395,500.0
3396,500.0
3397,500.0
3398,500.0
3399,500.0
3400,500.0
3401,500.0
3402,500.0
3403,500.0
3404,500.0
3405,500.0
3406,500.0
3407,500.0
3408,500.0
3409,500.0
3410,500.0
3411,500.0
3412,500.0
3413,500.0
3414,500.0
3415,500.0
3416,500.0
3417,500.0
3418,500.0
3419,500.0
3420,500.0
3421,500.0
3422,500.0
3423,500.0
3424,500.0
3425,500.0
3426,500.0
3427,409.0
3428,500.0
3429,500.0
3430,500.0
3431,500.0
3432,500.0
3433,500.0
3434,500.0
3435,500.0
3436,500.0
3437,500.0
3438,500.0
3439,500.0
3440,500.0
3441,500.0
3442,500.0
3443,500.0
3444,500.0
3445,500.0
3446,500.0
3447,500.0
3448,500.0
3449,500.0
3450,500.0
3451,500.0
3452,500.0
3453,417.0
3454,500.0
3455,500.0
3456,500.0
3457,500.0
3458,500.0
3459,500.0
3460,500.0
3461,500.0
3462,500.0
3463,500.0
3464,500.0
3465,500.0
3466,300.0
3467,500.0
3468,500.0
3469,500.0
3470,500.0
3471,500.0
3472,246.0
3473,500.0
3474,500.0
3475,500.0
3476,500.0
3477,500.0
3478,500.0
3479,500.0
3480,500.0
3481,500.0
3482,500.0
3483,500.0
3484,500.0
3485,500.0
3486,500.0
3487,500.0
3488,500.0
3489,500.0
3490,500.0
3491,500.0
3492,500.0
3493,500.0
3494,500.0
3495,308.0
3496,428.0
3497,500.0
3498,347.0
3499,500.0
3500,500.0
3501,500.0
3502,500.0
3503,500.0
3504,500.0
3505,500.0
3506,409.0
3507,500.0
3508,500.0
3509,473.0
3510,500.0
3511,500.0
3512,500.0
3513,500.0
3514,500.0
3515,500.0
3516,500.0
3517,500.0
3518,500.0
3519,500.0
3520,500.0
3521,500.0
3522,500.0
3523,500.0
3524,500.0
3525,500.0
3526,352.0
3527,394.0
3528,500.0
3529,500.0
3530,500.0
3531,500.0
3532,500.0
3533,500.0
3534,500.0
3535,500.0
3536,500.0
3537,500.0
3538,500.0
3539,500.0
3540,443.0
3541,500.0
3542,478.0
3543,500.0
3544,386.0
3545,385.0
3546,500.0
3547,500.0
3548,500.0
3549,500.0
3550,498.0
3551,426.0
3552,500.0
3553,500.0
3554,500.0
3555,500.0
3556,500.0
3557,500.0
3558,500.0
3559,500.0
3560,500.0
3561,500.0
3562,500.0
3563,500.0
3564,500.0
3565,500.0
3566,500.0
3567,500.0
3568,500.0
3569,500.0
3570,500.0
3571,500.0
3572,500.0
3573,500.0
3574,500.0
3575,500.0
3576,500.0
3577,500.0
3578,500.0
3579,500.0
3580,500.0
3581,500.0
3582,500.0
3583,500.0
3584,433.0
3585,500.0
3586,500.0
3587,500.0
3588,500.0
3589,500.0
3590,500.0
3591,500.0
3592,500.0
3593,500.0
3594,500.0
3595,500.0
3596,500.0
3597,344.0
3598,500.0
3599,500.0
3600,500.0
3601,500.0
3602,500.0
3603,500.0
3604,500.0
3605,500.0
3606,500.0
3607,500.0
3608,500.0
3609,500.0
3610,500.0
3611,500.0
3612,500.0
3613,500.0
3614,500.0
3615,500.0
3616,500.0
3617,500.0
3618,224.0
3619,500.0
3620,500.0
3621,500.0
3622,500.0
3623,500.0
3624,500.0
3625,500.0
3626,500.0
3627,500.0
3628,314.0
3629,500.0
3630,500.0
3631,500.0
3632,500.0
3633,500.0
3634,500.0
3635,500.0
3636,500.0
3637,500.0
3638,500.0
3639,500.0
3640,500.0
3641,500.0
3642,500.0
3643,500.0
3644,500.0
3645,500.0
3646,500.0
3647,500.0
3648,500.0
3649,500.0
3650,500.0
3651,500.0
3652,500.0
3653,500.0
3654,500.0
3655,500.0
3656,500.0
3657,494.0
3658,500.0
3659,500.0
3660,500.0
3661,500.0
3662,500.0
3663,500.0
3664,500.0
3665,500.0
3666,500.0
3667,500.0
3668,500.0
3669,500.0
3670,500.0
3671,500.0
3672,500.0
3673,500.0
3674,500.0
3675,500.0
3676,500.0
3677,500.0
3678,500.0
3679,500.0
3680,500.0
3681,500.0
3682,500.0
3683,500.0
3684,500.0
3685,500.0
3686,500.0
3687,500.0
3688,500.0
3689,500.0
3690,500.0
3691,500.0
3692,500.0
3693,500.0
3694,500.0
3695,500.0
3696,500.0
3697,500.0
3698,500.0
3699,500.0
3700,500.0
3701,500.0
3702,500.0
3703,500.0
3704,500.0
3705,500.0
3706,500.0
3707,500.0
3708,500.0
3709,500.0
3710,500.0
3711,500.0
3712,500.0
3713,500.0
3714,500.0
3715,500.0
3716,500.0
3717,500.0
3718,500.0
3719,500.0
3720,500.0
3721,156.0
3722,500.0
3723,500.0
3724,500.0
3725,500.0
3726,500.0
3727,500.0
3728,500.0
3729,500.0
3730,500.0
3731,500.0
3732,500.0
3733,500.0
3734,500.0
3735,500.0
3736,500.0
3737,500.0
3738,500.0
3739,500.0
3740,500.0
3741,500.0
3742,500.0
3743,500.0
3744,500.0
3745,500.0
3746,500.0
3747,500.0
3748,500.0
3749,500.0
3750,273.0
3751,500.0
3752,500.0
3753,500.0
3754,500.0
3755,500.0
3756,500.0
3757,500.0
3758,500.0
3759,500.0
3760,500.0
3761,500.0
3762,500.0
3763,500.0
3764,500.0
3765,500.0
3766,500.0
3767,500.0
3768,500.0
3769,500.0
3770,351.0
3771,500.0
3772,500.0
3773,500.0
3774,500.0
3775,500.0
3776,500.0
3777,500.0
3778,500.0
3779,500.0
3780,500.0
3781,500.0
3782,500.0
3783,500.0
3784,500.0
3785,500.0
3786,500.0
3787,500.0
3788,500.0
3789,500.0
3790,500.0
3791,500.0
3792,168.0
3793,500.0
3794,500.0
3795,500.0
3796,203.0
3797,500.0
3798,500.0
3799,500.0
3800,500.0
3801,500.0
3802,500.0
3803,500.0
3804,500.0
3805,500.0
3806,500.0
3807,500.0
3808,500.0
3809,500.0
3810,500.0
3811,500.0
3812,500.0
3813,500.0
3814,500.0
3815,500.0
3816,500.0
3817,500.0
3818,500.0
3819,500.0
3820,500.0
3821,500.0
3822,500.0
3823,500.0
3824,500.0
3825,500.0
3826,500.0
3827,500.0
3828,500.0
3829,500.0
3830,500.0
3831,409.0
3832,500.0
3833,500.0
3834,500.0
3835,500.0
3836,500.0
3837,500.0
3838,298.0
3839,375.0
3840,500.0
3841,500.0
3842,323.0
3843,500.0
3844,500.0
3845,500.0
3846,211.0
3847,500.0
3848,500.0
3849,500.0
3850,500.0
3851,500.0
3852,500.0
3853,500.0
3854,500.0
3855,500.0
3856,500.0
3857,500.0
3858,500.0
3859,500.0
3860,500.0
3861,155.0
3862,500.0
3863,500.0
3864,500.0
3865,353.0
3866,500.0
3867,500.0
3868,500.0
3869,500.0
3870,500.0
3871,500.0
3872,500.0
3873,500.0
3874,500.0
3875,500.0
3876,265.0
3877,500.0
3878,500.0
3879,500.0
3880,500.0
3881,500.0
3882,500.0
3883,500.0
3884,500.0
3885,500.0
3886,500.0
3887,500.0
3888,500.0
3889,500.0
3890,500.0
3891,500.0
3892,425.0
3893,407.0
3894,500.0
3895,500.0
3896,500.0
3897,500.0
3898,331.0
3899,500.0
3900,500.0
3901,329.0
3902,408.0
3903,500.0
3904,466.0
3905,418.0
3906,480.0
3907,500.0
3908,500.0
3909,500.0
3910,500.0
3911,423.0
3912,500.0
3913,463.0
3914,500.0
3915,500.0
3916,500.0
3917,440.0
3918,500.0
3919,500.0
3920,500.0
3921,288.0
3922,500.0
3923,500.0
3924,405.0
3925,433.0
3926,404.0
3927,435.0
3928,500.0
3929,311.0
3930,148.0
3931,500.0
3932,326.0
3933,500.0
3934,333.0
3935,312.0
3936,500.0
3937,476.0
3938,500.0
3939,438.0
3940,498.0
3941,389.0
3942,500.0
3943,500.0
3944,500.0
3945,500.0
3946,500.0
3947,354.0
3948,500.0
3949,500.0
3950,500.0
3951,500.0
3952,494.0
3953,500.0
3954,500.0
3955,446.0
3956,500.0
3957,488.0
3958,500.0
3959,500.0
3960,500.0
3961,500.0
3962,500.0
3963,500.0
3964,500.0
3965,500.0
3966,500.0
3967,500.0
3968,500.0
3969,500.0
3970,500.0
3971,500.0
3972,500.0
3973,500.0
3974,500.0
3975,500.0
3976,500.0
3977,500.0
3978,500.0
3979,500.0
3980,500.0
3981,500.0
3982,500.0
3983,500.0
3984,500.0
3985,500.0
3986,500.0
3987,365.0
3988,500.0
3989,500.0
3990,500.0
3991,500.0
3992,403.0
3993,500.0
3994,500.0
3995,500.0
3996,500.0
3997,500.0
3998,500.0
3999,500.0
4000,500.0
4001,500.0
4002,500.0
4003,500.0
4004,500.0
4005,500.0
4006,500.0
4007,500.0
4008,500.0
4009,500.0
4010,500.0
4011,500.0
4012,500.0
4013,500.0
4014,500.0
4015,500.0
4016,500.0
4017,500.0
4018,500.0
4019,500.0
4020,500.0
4021,500.0
4022,500.0
4023,500.0
4024,500.0
4025,500.0
4026,500.0
4027,500.0
4028,500.0
4029,500.0
4030,500.0
4031,500.0
4032,500.0
4033,500.0
4034,255.0
4035,500.0
4036,500.0
4037,500.0
4038,500.0
4039,500.0
4040,500.0
4041,500.0
4042,500.0
4043,500.0
4044,500.0
4045,500.0
4046,500.0
4047,500.0
4048,500.0
4049,500.0
4050,427.0
4051,500.0
4052,500.0
4053,500.0
4054,500.0
4055,500.0
4056,500.0
4057,500.0
4058,500.0
4059,500.0
4060,500.0
4061,500.0
4062,500.0
4063,500.0
4064,500.0
4065,500.0
4066,500.0
4067,500.0
4068,500.0
4069,500.0
4070,442.0
4071,500.0
4072,500.0
4073,500.0
4074,500.0
4075,500.0
4076,500.0
4077,500.0
4078,500.0
4079,500.0
4080,500.0
4081,500.0
4082,500.0
4083,500.0
4084,500.0
4085,500.0
4086,500.0
4087,500.0
4088,500.0
4089,500.0
4090,500.0
4091,500.0
4092,500.0
4093,500.0
4094,500.0
4095,500.0
4096,500.0
4097,500.0
4098,500.0
4099,500.0
4100,500.0
4101,500.0
4102,416.0
4103,500.0
4104,500.0
4105,500.0
4106,477.0
4107,500.0
4108,469.0
4109,500.0
4110,500.0
4111,500.0
4112,500.0
4113,302.0
4114,500.0
4115,500.0
4116,500.0
4117,401.0
4118,500.0
4119,500.0
4120,500.0
4121,500.0
4122,500.0
4123,500.0
4124,500.0
4125,500.0
4126,500.0
4127,500.0
4128,500.0
4129,500.0
4130,500.0
4131,500.0
4132,500.0
4133,500.0
4134,500.0
4135,500.0
4136,382.0
4137,500.0
4138,500.0
4139,466.0
